,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
860,-0.31215132204938595,0.013234289671186483,-1.6963080469843768,-0.4385994488963057,-0.20476613686746767,-0.06300249236387015,-1.4778596851082049,0.17057711855757382,0.05004607975752923,1.5683555547325259,-0.37579566035081413,0.5712250424578766,0.2443529512077509,0.17129349067706146,-1.1588706125801067,-0.7042777446828732,0.14712473300508935,0.1615327331326303,0.12487516367810847,-0.8926027706752405,-1.8964007164611734,-1.0632744155772926,0.5357574291127729,0.12944550801587332,-0.9217575676847879,0.9859971107158448,-1.056759067719169,-0.6769927943612124,-0.21220207545176836,0.08636956648929907,-0.7803791557975409,1.0179469906162684,-0.08581851735895898,-0.19137495471586904,1.8113717375546996,-0.03333998391830202,-1.0306276692443415,0.24850486046537362,0.40194067906153225,1.2033816212283632,-0.07085888848801083,0.14517791253711101,-0.777701396452557,0.29664933931219833,2.643883116594306,0.39648507883856543,-0.0946917262259228,-0.34890684734990046,-0.11834364518114153,1.7247135232454172,-0.26488752712685276,0.16992929125305062,0.25848851233700715,0.08373388119214696,0.19360428324625656,-0.5821594049302113,-0.4829733779246983,-2.0879749477913276,1.2144989259724694,-0.4536717172616642,-0.7886467004875953,-0.5601878806348547,-0.5993986877941687,-2.1364380879893763,0.6443742610232739,-1.7594850802553763,0.1763308284947492,1.8659416943734008,0.5487084400234353,0.9621324165418981,-0.6053553869971184,0.8033089944999919,0.08257382016686933,-0.484806280958084,0.010101596363375235,0.03998422179653751,0.2928571605203312,0.13766594508997382,-1.358281446527122,2.2103259325449525,-1.323041944291999,-0.3147525257891024,-1.0259983085134412,0.793417008255725,0.8240553598265278,0.6327319741391455,-0.668533304826186,-0.677310418795351,-0.4155413215980844,1.1557846152495734,-0.9611673517883,0.8148346611620488,-1.4333276179248329,-0.28190299726067897,0.094311929338146,0.33603157032675157,-0.029984963808347146,-0.001307057903986129,-0.2061473764212729,-0.11957268106767711,-0.9063843025072261,-1.267649285002975,1.1249273702430844,0.0,0.0,0.0,1
861,-0.9665659725181198,1.049465538715326,0.6579658162099967,-2.0277215029593907,-0.9748663568444889,-1.543238683749235,1.115958295546141,1.071678527874336,-1.1339648260538981,-0.25087174386796285,-1.0370559375112176,0.7901525891267229,-1.2752316800707932,-1.1729935814143135,-0.8448900395844361,2.722755694802145,-0.533599072314743,-1.0610057196552556,0.10239597191407819,0.7970760562217231,0.6584377340502098,0.10678639847276931,-0.45060462686071834,-0.7416948995107965,1.2966797070654321,-0.17261053298496232,-1.0594163694639889,-1.3071210656684387,-0.6928967220868114,-0.6304338178837127,-2.099128656325283,0.8787342786004158,-0.055519652783712244,-2.3453284151597753,-0.7191367926088132,1.953658019393059,-0.1414849655408485,-1.7831221843878304,-0.04977224235626364,-0.4098738948652981,0.6673913602860357,-1.55486231909678,-0.9405951312287525,0.06422242463646752,-0.5338950940615469,-0.15418061122168447,0.7500852611765445,-0.0025049266342905205,2.0920630981268133,0.3054730299372232,-0.8303682027007389,-0.6037399240089001,0.7541334137981183,-1.2169152058056314,-0.7266374626458563,-1.3264487862891583,-0.3717834601700965,0.7208668504774696,-0.3133755100962146,0.14867346511449622,-0.49208652047657564,2.1034228973419267,1.5179168843558206,0.12191287202350339,-1.2935604791107775,-0.23194388888751277,-1.383544304732029,-0.7155489530707568,-2.3331327394538275,0.46648076398396027,-0.25988694090530196,1.3083796982540952,2.0873616365734335,-2.206511579727204,-0.8638399997719579,-0.13679912246040016,0.30410895751779304,-0.08332087261528227,-1.0754022491377329,-1.5211205249574866,-0.9957859763417096,-0.8293342850068044,-0.48551810386100375,-0.6554166446379465,0.5962056170977681,0.1024387774024162,-0.6975434198349972,1.1801197778126384,0.0013363001385480848,-1.9152741769909496,1.4048126497991518,0.06545145433026785,-0.5847288386638467,-2.15804750447986,0.6424997692453808,1.3347512677668358,-0.028014141270319967,-0.007161973692651449,-0.18007064574648754,0.9767470794055971,0.14023196535044377,-1.595781173641835,2.1406768780632266,0.0,0.0,0.0,0
862,0.4526192237080654,-0.20111926344732461,0.15111812999983723,-1.7157342289325794,-0.41732897802429725,0.5833024366698335,-0.14979118394741808,-0.055890045454062905,0.0006417351670057112,-1.9822583401736003,1.1887663598396014,-0.588305444952467,-0.48064670159445083,0.6208369465054692,0.3690595087352974,0.7340720490228628,-1.0650665330198195,0.49578967409577523,-1.122849183473006,-0.026498363379955443,1.613217576298967,-1.7331717967461178,0.4134681284247639,0.348733777929185,0.44121763958842203,-0.051645594990623586,-0.02062435095279472,0.8449763045313717,1.2757354784813335,0.01670524519444566,0.24246916210473365,-1.5641547022928812,-0.25731466570930284,2.181958134303426,0.22431997444145083,-0.13208653382420935,-2.5517555312600226,-0.17683610474748307,-0.012293912293559662,-0.49286019664153,-0.41569195381479324,-0.6534403868761302,-0.7721566106383043,1.033188239309517,-0.11489005641147251,-1.493719376548565,0.9250869500708998,0.8666851496177155,0.1482523217894806,-1.0963692733572934,0.016984802032185914,-0.8901980546718076,0.9096383638192618,0.633957127844467,0.028598810825621403,0.5361190565395868,0.15708714189072484,0.9258895049704496,1.0076542381537066,0.824542062822647,-1.1315308603806722,-0.22733404143509947,-0.7991829048149793,-0.3054742832070344,0.24708909726173736,0.8131289101926432,-2.1852660338771885,0.9019464417749663,1.6849173486307742,-2.5460361744868503,1.781114177235849,0.46890652453735004,-0.594882460385854,-0.769489321430529,-0.8322323950000526,-0.09954046224077069,-0.8322049539376289,0.3462020067982721,-1.5269645997031258,0.1981100983846184,0.2936350909581196,0.6337183335135469,2.4031949195729934,-0.4020858601299623,-0.38176395268439106,-1.2482225346450622,1.2929873157646476,0.22218984712951378,-0.48460889330425133,-1.2343161841918509,0.5201162927680533,-1.0520409773191561,-1.7072594016673808,-0.5632609479423223,-0.6594556969340859,-0.433923538077923,0.41050738274849335,-0.5765764438406487,1.2395906926184375,2.0564359110302473,-0.5925232609543012,0.3873433880608871,-0.8232883573002828,0.0,0.0,0.0,0
863,0.2413954407915025,0.36681939203741554,2.001606235972294,-0.2164525853801746,0.12910636831968575,0.4832853185251547,0.3132885828940831,-0.9222154907486773,0.7004399044851166,-0.7824687496008508,-0.9748656493646937,-1.9143983758992194,-0.8462523754069096,0.3056987194509533,-2.2339699035857223,-0.788418387085342,1.3022400051972678,-0.7640316871451576,-1.8132402963518526,1.7419969322068423,-0.17347965556217412,-2.0231127289961552,0.17417917869347416,1.5864276558435255,0.005715784279648268,-0.6307315965757606,0.4806967149319774,-1.026484865295509,1.5227942540079349,-0.4330237686613996,-0.28522581576503603,1.9328199772952224,1.5552307892396167,-0.42110462295505263,-0.9775005078038472,0.9548629267222304,0.2835859058240265,-0.19769393160377646,-1.3260026002681666,0.06721705053910303,-0.7661420389561778,-0.36327178517281594,0.4849023391723635,-1.0648437061086617,1.792778735383992,0.9622716983646854,0.3066780427420508,0.008863436388675226,0.0215268017203916,-0.8974473645637965,0.03013896201207415,-1.0689997583864943,0.5076535211990305,2.241114346774662,-0.16141988336606225,0.9842061647670753,0.017963345364697195,-0.23066088569595117,-1.3672421999450215,-0.9254254711826982,-0.26398672153911207,-1.3567425895897693,0.010819871691919673,1.111469040090985,-0.5019888489340854,-0.9357195261730261,0.3254623264717372,0.8889929041440632,0.5174941719922588,0.12879920732248296,0.452184828090271,-0.3326748692268906,0.8701893532963096,0.6686448996255236,-0.5386274328261844,0.9582634160128246,-0.03669766760030888,-0.24266610557505447,1.0127560375499527,-1.1181694000682478,0.0030294772926330337,0.6325473451766218,1.0509329298795256,-0.9406952407834691,1.7863606634345996,-0.3503691338822494,1.8487169092654914,-0.0017765159833898598,0.6114570650915787,0.07438892998272559,-2.357296528957919,-0.0012062775191247056,-0.06591545930072094,0.002912965895264864,-0.04095298641327064,0.38309913069950385,0.9173819692378006,0.09027399041862191,-0.6424792802716504,0.2973359794983309,-0.4963498842033428,-0.24645873150327133,1.8552085012257145,0.0,0.0,0.0,0
864,-1.183988176407899,1.8376955412774887,-0.08179695208153977,-0.9745339364771216,-1.9240422663906147,-0.32437059469101365,-1.0264547602734198,-1.2999962161221776,-1.220661206771885,1.8944713066792236,0.02883837300925305,0.6279902434275807,0.148487144933607,-0.6476209645856529,0.8570468459676095,1.1731108484637058,1.97510337264289,0.11497014763383018,0.3490211614028709,-0.7772872885528151,-0.16524902928734297,1.187012438496958,0.008111280992097642,0.2770119544301359,-0.681817138985399,0.5623604464004641,0.28447307837919517,-0.08405065181497956,-0.03581125164244843,-0.07047869725990936,-2.1098142593588434,-1.5616542178888544,0.3426383607051545,1.8688381723050107,-0.062051213868208936,-0.23459866010040736,0.09862279295426048,-2.418881385549714,2.2452037467654504,2.0317012457339567,0.11398901176977178,-0.15402064916857536,-0.30381266941571966,1.4715531507744064,-0.513510559306961,0.8692307332538861,-0.37797451118527214,0.5405689095285264,-0.6745920674172781,0.021952376017904795,0.8686103323280717,0.8823329233783244,-0.12214019609674298,-0.33783311529583554,-0.09592539674413689,-0.27605523918648217,-0.9896232608966177,1.961374366934659,0.09797580732763563,-0.8790763398021524,0.09390611774975975,0.8875537091144511,-0.34308656444250973,0.47207711977839123,-1.3204857192847297,-1.4035171304225824,1.683073938627144,0.16128614890053353,2.019988516266577,2.156359296968556,-0.07598963302391588,1.5953136385144937,-0.21921502117891706,0.45059565903122906,-0.2893272587220922,-1.329667752963991,-1.0239042837379726,-0.3420787155530593,0.7268359874583495,0.06474949448708425,1.2478957390930019,1.0513586548922393,-0.810836472541517,-0.020092338649800433,-0.38176395268439106,-0.5890630004593105,2.3884398056345555,0.14187752644503354,0.7371829017074377,1.0810808116506556,-0.002398717346133496,-1.085438575894854,1.343828210445389,0.6575189366861351,1.425070435895579,-0.07010537462693478,0.1721307982912071,0.09027399041862191,0.020038440697619023,0.18461477577055457,1.5613200732592079,0.0023287807857690847,-0.9422703813225546,1.0,0.0,0.0,0
865,-0.5100524599811141,0.7944183312082016,-0.9858574058438705,-0.43632903259982175,0.7067021895348743,0.2257116183451224,-1.4420403466461553,0.34312316305837737,0.03660408897691975,1.6250553911498984,0.12363546493274355,0.31477186341144503,-0.6820223227037061,-2.1471531469887877,0.5713059763516533,2.73590467932672,-1.4548318766021358,0.16086889558297796,-0.005869709079310525,1.2084674032429745,-1.0439263666814156,-1.4700046687556418,-1.1208479024025568,-1.1488211644837585,0.09340967937192184,-0.27777431421206883,-1.1219527238120357,1.5772617178626722,0.026741896382114536,-0.18124222410145566,0.21819579559318067,-0.3641257132475447,-0.717325395338992,0.3178372664906312,-1.4324814459915596,-0.7532126977116733,-0.46372350333679624,0.6063677011978543,0.21199515596587576,-0.26807529210609904,-0.05047293640249522,0.3437340693191079,0.020029795665828607,0.7515116528080795,-1.472182005650329,1.433596147651975,0.8181579497807728,0.5547554580365488,2.5587422655264107,-0.9489694520034829,1.2966161798771847,-0.6921498422546685,-1.112473260589452,-0.7716235902871916,-0.7371319627292876,-0.13255794311179916,-0.5337943087389321,0.03790310178338422,-0.1867366676012131,1.3755869279072437,-0.13303609932527583,2.5105319141356897,1.5243251865418663,-1.0034408357670472,0.875885163693162,2.029892206736172,-0.024986412173991297,-0.6786801887930877,0.1355521803416168,-0.14326038503466404,-1.592855590210505,0.6069354851117066,-0.8108604789230383,0.22507572343513926,0.004313217836323811,-1.2218862820175709,-1.4060096830024595,-1.1219397546965233,-0.2104320068594705,0.7225342540194637,1.3070675485295942,1.480912151459405,0.5153428435912086,-0.6170241973016459,-1.2587264325850416,-0.8886244893382688,-0.23375082416628032,2.0540049657692556,2.108836829738719,-0.004792452215382399,0.05599400106142031,-0.022777348980395982,-0.6810201270223185,2.142432387543757,-1.465744605497304,-0.8419818617608744,0.859957145977471,-0.9245410428260714,0.3752537917926967,0.7506294737937123,0.6872760694829755,-0.6586264989396831,-0.4651672539946697,0.0,0.0,0.0,0
866,-0.01656058596648047,-0.2446607581278897,0.39604388589782513,-1.3622382440577465,-0.8741932937528517,-0.21737485377820778,1.2640969465558667,0.6552479676604175,2.4257796154953697,-1.1602517475530485,-1.637249397304768,-0.7383378174821927,-0.0297861968612178,-0.8565830361294889,0.670430899421982,0.4953995631143668,0.9461361420659476,-2.1949414753102596,-1.355674537411791,-0.1009076264955848,0.12125383616805556,0.5957445540537339,0.106717356495893,0.19128520995648424,-0.10928844142044637,-1.6777967198572898,-2.1003846147286334,-1.266234669171393,0.13164703200586228,-0.07047869725990936,-0.8805965031802031,1.4342859263954064,-1.437358246364075,0.28744388644505137,1.386577440812948,-0.058464714221253,1.2813779327870005,-0.17683610474748307,0.09640723950922608,0.5565349047111188,-0.7450531659202476,-1.4689928496975262,-1.4164885864372834,-1.2937463323390332,2.5962624374863954,0.7371440225346378,0.16834641705653866,0.009066964820105695,-2.032315645595877,0.2676423246167713,-1.2535347978763518,-2.0065699857525767,-0.024567219224902036,1.44165515370727,1.2867116989250027,0.49650607482601944,1.301086113891387,0.5979273658506709,1.208578870778282,-0.1345921369534653,0.9310200030983994,0.0003630463743854562,-1.193717748559668,0.3051865732526457,-2.393704274216297,-1.2009376181479516,-0.6354109390083821,0.842832339630809,0.1561146743247566,0.340925108664351,0.9704143845208448,-0.4892782350981185,0.12800929585133547,-1.5038834856315118,-2.298845222881348,2.7683414117292284,1.516112540292452,0.19952917407718973,-1.2380051812707555,0.7982510915875085,-0.7930169532627757,1.5965428601103548,0.9014745667784098,0.014543816613589243,2.2354440936348863,1.3573354909137205,1.4184802033701558,1.6295828792597657,0.4872218010054605,-0.7521400585827361,-1.1334206121795003,-1.4847890761827807,-0.3777703079125027,-1.0705421828617243,0.3821892928840447,-0.5029608489268154,2.587943354495808,1.0269460892726177,1.2496333692050021,-1.0249485185995642,-0.9670695911989534,2.4417694066293203,1.1916646308039576,0.0,0.0,0.0,0
867,0.24456391917529477,1.2767507148799198,-0.2998352705109584,-0.8194638246336464,1.5705450439503732,1.4970782186891038,0.39679404706557836,-0.3861298248578792,1.8678770712984891,-0.3786964807604749,0.9648729859356192,-0.4575328780884741,-0.7672430292118205,1.7977079262648847,-0.635073477154284,-1.5779672531973807,0.06851506366489366,0.16911962967330574,-0.6069525368832062,1.3903701613758193,0.5547152303811446,0.2909524388651514,1.052411255919022,0.13788901598477263,-0.03506233238746157,3.026991550227516,-0.5741829447290461,1.6641881322991345,1.5062103432678446,0.8257605130588319,0.0377563931412349,1.0347771254307772,0.1343154290504505,-1.1682668801165335,-0.15226286650166526,-0.23459866010040736,0.11430923370892045,0.1675070561130375,-0.18127325545189876,0.23046675447162288,0.4213369952626194,-0.19419451995420317,0.09576956085946353,0.1485194271388386,1.6433338026307729,1.3837538628840833,0.6212594383681066,-0.6669621259874957,-0.6917408699123857,-0.4731207286143335,-0.1988950557328596,1.6931903167613687,-0.8026391154666956,0.2514065261779336,0.05317570177884284,-1.0507949662827,-0.42843639530409766,-1.2609248669753668,0.5540414502386755,-0.47738797050861875,-2.165302193259177,-1.0735284284441575,-0.7502873481766943,0.2915417432656423,-0.14906688970402676,-1.5351010787499495,1.406459830388816,0.3146194785265753,0.38316403336753385,0.5167374800841866,1.0021596782381141,-1.2102621325990652,-0.8545898919827314,1.0649048493152091,1.6367169605251357,-0.2410991238115015,-0.8956645650125565,0.08601037988256992,0.17634481884652944,-0.585561750758155,-0.19429864652817086,0.7586775978700387,-1.2886133972590403,0.0024379915982087694,-1.2617954796665236,1.1522200083270469,1.0778981481121936,-1.8858019339636456,-2.1680311175958553,0.606250304189783,1.0711717369956353,-0.09610517245171037,0.420633093309988,1.0181936050521876,0.5775872937554427,-1.8448628613757503,1.1898643462034948,-0.5169662988044825,1.277898081721007,1.265774891559087,1.8514087900261786,0.2944705135804058,-0.13529346271277976,0.0,0.0,0.0,0
868,-0.34504741289522173,-0.17146973493968168,-0.11652652047861078,-0.07127151152139287,-0.042519309210956716,0.06654666315778056,-0.012847417140855487,0.7411870572055784,1.7787364267599561,-0.5392780431821843,-1.0006297155757642,-1.1554949319508683,-1.170917077767542,0.20634144412128866,-0.512764207109845,-0.31888058102757666,0.06851506366489366,0.24501094367653395,-1.343259239579203,-0.2114906242331389,-0.7905176036876506,-0.5356271828199093,0.2932461317478455,-0.9070658249146578,-1.1279237976365366,-0.32361751989250437,-0.5832709671281502,-1.0383354943817642,-1.9195977132423545,-0.6578471190456461,0.8013629944654765,0.14151315943846313,2.40810427517155,1.0078079175786123,0.8724922964765648,-0.44473200431811283,0.08432345249711523,0.05233218789032765,0.34774455637980883,0.6919366704652951,-1.0375925576973195,1.6756271429947702,1.0948456289810589,1.8108032813999413,-0.6451345956956284,-0.15162097159252977,-1.4963061992490163,1.6693581165147073,0.12234258370038803,0.6307257640437031,0.016984802032185914,0.4056722501755178,-0.0010079372303082423,-0.056110042064509306,-0.453242496943853,-0.4066293733546008,0.4127229484672535,0.6697049908297734,0.8138362638950501,1.6119619377246892,0.2399172812053649,-0.22018000586002195,0.010819871691919673,-0.31090868886630907,0.9074165103192957,-0.25901246955919743,-1.159512133319962,-0.9315929720969608,-0.7055375896651673,-0.2983794652160136,-1.0781837109868984,1.3783599759117537,-0.8384111896630954,-0.978717592877406,0.013314891366976694,0.059931149725656406,0.9496713179737257,-1.2779925908082848,-0.010836678591642031,0.8205270950516428,0.008885643300784275,-1.131854479277839,-0.12391095256031145,-1.3966119893149915,1.714282867507893,0.905755775952129,0.36750675768179136,-1.3988265733604692,1.0380323101075302,-0.09618012874841769,1.6513217873568855,-0.867970969358551,-0.02842980660565549,-1.0203862274893845,0.6427954335609056,-1.5492651228323926,-0.5935754678150993,1.8377806869613469,-0.1773987147638014,-1.4745211880749287,0.5679637011210383,0.0023287807857690847,0.09575973474827541,0.0,0.0,1.0,0
869,-0.2952030758199957,0.2908178415516083,1.2564294762570078,-1.009139793970641,1.411258622121585,-0.5339977205569791,0.7137715743278865,0.9809081282639764,-1.356995389046555,-0.14318445609083214,0.6292056132746081,-0.9300855685729205,-1.1310154482587336,-0.006649344919463545,0.4871525260216028,1.6235490066283456,-0.32274374044721105,-0.435115862130094,-0.7109957505228846,0.22401477723790836,1.29602572918413,-1.5179749277644476,-1.6443239568220929,-0.4798420590921436,-0.4924015157511644,0.08685948465163015,-0.08223701340595795,0.2610633269528312,0.9585210133676902,0.1893250560307376,-1.109543389664222,-1.9704940024104785,-1.494689373190079,-0.10510296650531203,-1.0552890520879399,-0.38632745514942074,0.9187933095327803,1.042040228098407,0.4673973991474949,-0.08771866041475047,1.524191083804847,2.2686761153522648,-0.9365579478665127,-1.4435029570591589,-1.5112405134403513,1.0312660598018146,0.5136300658458576,-0.43215752788998135,1.9557911334096054,-0.6672180755018037,0.6075003677287723,2.8460609252973077,-1.51844393971714,0.1266688678985975,-0.09398459366821048,1.375943473325974,1.3458263488553206,-0.9423783443704975,1.907675885555722,1.5193758207507964,0.7079241897914433,0.7132343305755363,-0.8776544907331,1.0518725083811364,0.6114895735297291,0.926654382679157,0.37353152964399017,-0.43032819808197603,1.6564412204295635,2.3730482503607817,-0.3067744859631166,-2.140432241441343,-0.5801209015176155,1.8026491267962568,-0.21051794319683179,-0.5595645765331572,0.3485630844688941,0.7305425018783923,0.03591827952268453,-1.27262931067424,-0.3341499087790981,-0.6994010441112593,1.465865521449448,-0.6616961992161838,-0.40939320940827595,-1.3198060353228975,-0.6380817534256121,1.516174967640765,1.196420049780468,0.41186367305013266,-0.6377399197156317,-0.741433204173681,0.544756459846636,0.5674117343699555,-0.0013268004929080739,-0.9482935059078192,1.739108935855812,0.6414458878923301,0.023132901402779148,0.21465448890842379,0.6585368625331276,1.0142686664718639,0.7348289425517843,0.0,1.0,0.0,1
870,-0.23894712617747818,0.1360274148496131,2.297310995102896,-0.5074853669513597,0.12910636831968575,-0.752950274346931,0.8166234403608509,-0.5520089643468714,-0.885723907302715,-1.7137348997958626,0.9319783682222494,-1.3515810607945005,1.055222718242459,-0.005238191111664541,0.013410932010059967,-0.07166860369093643,1.6612036488492643,-0.7632213457455185,1.158876594489685,-0.2114906242331389,2.10779757494365,-2.3481297823065703,1.0414729824833537,-0.3335631385811002,-0.8661094596840259,-1.053155833124899,-0.8673341639776374,0.5126463673088975,0.3332803590561393,0.566640161091067,1.2988243536884454,0.5688795323979368,-0.4488825524815834,0.8806171645712316,-1.3548929135371246,0.17029968604561638,0.08432345249711523,0.3619078464721323,0.09640723950922608,-2.302694451463373,1.4015017731030748,-0.15402064916857536,0.02999264815472822,0.1485194271388386,0.23467684075677678,0.33842696812496764,0.6223701955184857,-0.022215037285715444,-0.25594246029164835,-0.033045971021587996,1.0900881363748023,1.0147730914899544,0.2298129258993485,-0.5191322574150796,0.8246959443189031,-0.08237028943055186,-2.309972112153782,0.5085291067426514,1.058188313483108,-0.3458400953052323,-1.1945708965054411,0.0003630463743854562,-0.9191889343540796,-0.4710027141322226,-0.07209399939510527,1.5634533901173788,-0.024986412173991297,0.4623481921375142,0.9915319273218615,-1.7151358687753862,0.019507550392998542,-0.3377356558537291,0.45378477224971947,0.7919765074428422,-0.7260458501479053,-0.011999277937737505,0.8968185142357533,-0.053575113377463096,-0.521277976961942,-0.630569670355062,-0.007237074705057695,0.034168776082403214,0.5898737500123983,0.6514142440773882,-1.0148109879172709,-0.043316192227465085,-0.021149742166209545,0.4782871624919536,-0.2335123381251156,0.31937769804990873,1.7956189802044773,-1.4618354659586554,-0.02842980660565549,1.8853705225633803,0.6323137496407113,-0.08352754429778815,1.243281257471024,-1.1113433924048324,2.0154347830709014,-0.23319661249453455,-2.2055303843045597,1.9964148791139564,-1.183228762799643,0.0,0.0,0.0,0
871,-0.5375390838953746,1.211032028144814,-0.708690808463832,0.24641397245792965,-0.1997720833131364,-1.2911263040705176,-0.3631327071475366,-0.2595512196346832,-0.4287261785289107,0.6526716072532656,0.16334193346720888,1.0049514765942873,-0.906252295769542,-1.2791555504977439,0.013410932010059967,0.14362049037485522,0.8788622815627861,0.049869383649075026,-1.29905533511876,-0.2114906242331389,-0.8882156507054992,-0.47559784252549325,2.5759728096894214,1.3523441628119337,-0.5404316513084639,-1.2708555846922043,-0.2037544329763763,-0.3971981524398711,-0.9655455638424911,0.7829084098123157,0.1607676039844345,-0.5635151172784106,2.3323743573896314,0.03268531687598471,0.9702563149499368,0.5705712683076731,-0.4776471637364609,0.43364942781696825,-1.1328558790392436,0.23046675447162288,-0.9846891519951109,-0.15402064916857536,2.773746453077801,0.6331240642428176,0.37982542276263104,-1.1242355690091332,0.07214528433201722,0.009066964820105695,-1.1259256883965596,0.11518567576873852,-1.01234823532663,-0.4227626262756196,-0.12214019609674298,-1.3797410874192868,-0.022641199036131838,-0.5447642135972218,0.16702693171808794,-0.9842894377734628,1.636719826379826,0.4882387806520898,-0.6454934339446535,1.543037279733098,-2.337885207567319,-1.0678870348622596,-0.14906688970402676,-0.832112449338905,1.8516977775068972,-2.1336847333081543,-1.7270334849892872,0.2351780762564613,-0.5887958107840746,-1.8686786265807331,1.1128247453263667,-0.005183204703908806,0.022817467485563164,-1.3203714723563946,-0.40372762274701596,1.214980303294874,1.2296777797778375,0.7598412874012246,0.13765906128479286,0.13829744541019218,0.1995199519417852,0.6768459285442229,-0.7399378854427112,-0.4849554059444663,-0.3699430511489015,-0.1532167748818611,0.3742174595215196,0.16802824354611418,-0.07711207338904344,0.5982887761885516,-0.013261952211732483,-2.1443811056392525,-0.008032577473938258,0.7749201849877098,-0.00042961870417100324,0.09027399041862191,0.25243900496540406,-0.6030081840568142,-0.032170991695260234,-0.02724853553544751,-0.11818255321415996,0.0,1.0,0.0,0
872,-0.14049810941888854,-1.306075440396907,-0.9077276687400013,1.5012559115707933,-0.7575543614855106,0.3515072713325117,0.1696364987624157,-0.9867170644101252,-0.7238515530948331,-0.09763177352287813,-0.09212228470589226,0.72621058787684,0.838526327494985,-0.22956052495141493,-0.053152226112113364,0.41116663517960556,0.8300912874223854,-0.14582140060637544,0.24211702972017835,0.071461773840171,-1.9164719889131616,-0.8496540941131954,1.1626344499758197,-0.4740690341201991,-1.1187816201903096,-0.010443896212779946,-0.7081969169768226,-0.31371780188797166,-0.413365390310556,-0.4360783875661376,0.04036470738717458,0.2129266113714275,-0.3849131188397107,-0.8183800893894234,-1.6217288150870237,2.143480533479555,-0.003107804630131009,1.5589597256444383,-2.193516796818258,-2.206637943360923,0.33813824519595204,-0.26027519605912924,0.02758630844472606,-0.2477859696111641,-0.09906474352141047,0.39670781776509023,-0.3516298213939717,2.061642048876311,-0.07100523789707343,0.28395454759280453,-0.741385139547181,-0.071078009320244,0.926183885628452,0.4064858593390364,0.2086995572591417,0.3534334584285461,-2.701852716813423,0.4211162053184041,-0.8213378364308465,1.0436635506013203,0.5286297136393875,-0.6308722073715373,-1.0216114245649925,0.7598556831661851,1.0081397846724014,-0.15738690736568103,-1.9053430618990133,-0.2645990066241467,-0.17449456947227918,-2.6292448693707717,0.18078943511080142,0.3716559873946598,-0.003321985503024167,-2.19882794624531,0.09159396910947495,-1.5201521132372375e-05,-0.03669766760030888,0.1039076494208747,-2.043052795342649,0.8746155262384794,-1.2052348454100739,0.034168776082403214,-0.601844612519026,0.2927445275934019,-1.3642630731397687,-0.05742853468366904,-0.5425065494635107,0.5017687498662851,-0.8025200120123391,0.09345601921534345,-1.528001831657502,0.5093994601275318,0.4556282307959616,0.015201358830404188,-1.0831419679573409,2.1330196948690965,-0.5412211986755117,0.5231499274635263,0.020038440697619023,0.7415787224547005,-0.015748164252187856,-1.2198805584152512,-0.5256822566516295,0.0,0.0,0.0,0
